,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
191,2022-07-26 06:47:29+00:00,1551821488931516417,ArthurLoganSDPS,1호선자캐광인,,미남곤죽만들기협회,"얘 이름 뭐였지

하여튼 정글주스 최애입니다
그냥 기여움
빌런인 주제에 착해서 주인공쪽으로 가게되는데 그게 좀 귀여웟습니다 https://t.co/20xn3bVHg7",2,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FYktadAUIAAUcsx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FYktadAUIAAUcsx?format=jpg&name=orig', altText=None)]",Twitter for iPhone
192,2022-07-22 06:27:26+00:00,1550366892480552960,Mightyfinemorni,김비밀,,사찰x,"미친
정글주스 시즌1막홧ㄹ화냐
실화냐
하......",0,0,,,,Twitter for Android
193,2022-07-20 12:14:08+00:00,1549729366912819200,kkanyang0315,❄️메인트당까냥❄️,,당청의 마음속,@u_beob 정글주스 정말 재밌어,0,0,,,,Twitter for Android
194,2022-07-15 11:50:09+00:00,1547911393298419712,Mightyfinemorni,김비밀,,사찰x,"같이.정글주스 보아요^+^
타래도 세워.주세요",0,0,,,,Twitter for Android
195,2022-07-15 11:38:18+00:00,1547908408984031238,Mightyfinemorni,김비밀,,사찰x,"킹받군
정글주스 봐주시지않겠습니까?
최신화 장수찬와꾸 지린다고요",0,0,,,,Twitter for Android
196,2022-07-15 11:37:14+00:00,1547908143018979334,Mightyfinemorni,김비밀,,사찰x,"어니
할로우나이트같은 귀여운벌레게임
하면
곤충의능력을 가진 정글주스 좀 봐주십시오",0,0,,,,Twitter for Android
197,2022-07-13 03:02:11+00:00,1547053749054517248,Soleratido,이름이 뭔지 까먹음,,"Yulara, NT, Australia",Tipsy bartender의 정글주스 만들기 동영상 ㅋㅋㅋㅋ,0,0,,,,Twitter for iPhone
198,2022-07-01 09:00:45+00:00,1542795333238792192,OowoofyoO,웊피,,인장 본인,정글주스의 주현빈 조교님 https://t.co/pZ5AiyPkUD,0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FWkcLbcUYAA8haL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FWkcLbcUYAA8haL?format=jpg&name=orig', altText=None)]",Twitter for Android
199,2022-06-20 10:20:00+00:00,1538829007416094720,Humo_0301,후모,,잠시 쉬어요,"홀리베리 쿠키의 긍지철철 주스잔
독버섯맛 쿠키의 아가독버섯화분
탐험가맛 쿠키의 흥미진진 탐험세트 (이제 판타지풍 노트+펜+실링왁스 세트라고 읽는)
마들렌맛 쿠키의 푸른조개 보석함
정글전사 쿠키의 단짝 버터호랑이 인형 

그리고 부숭담요
내가 진짜 잘 할게... 내가 진짜 잘한다니까",1,2,,,,Twitter Web App
200,2022-04-23 05:55:36+00:00,1517743974567616512,Fakers_books,페이커책 대신 읽어드립니다 (페책대),,,"@Hi_Robook 
강의자료를 만들고 밥을 굶고계신 정글러님...이야기먼 들어도 주스폭포가 쏟아지네요 ㅠㅠ 흑 화이팅이에요 

책 제목은 &lt;아무튼 아침드라마&gt; 입니다. https://t.co/vrKgXRKAUD",2,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FRAcGbEacAU33wa?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FRAcGbEacAU33wa?format=jpg&name=orig', altText=None)]",Twitter for Android
201,2022-04-10 07:02:25+00:00,1513049745844891655,hoseokshon,호석군(HoSeok SHON),,anywhere,"올해 CJ 라인업은 브로드웨이42번가/킹키부츠/물랑루즈. 명작과 신작 모두 좋은 공연하고, 내년에는 시라노와 정글주스도 돌아오기를 기다리며 :) 

&lt; 씨뮤 3주년 EVENT 🎂 2022 CJ ENM MUSICAL 라인업 첫 공연에서 만나요! 🎉 https://t.co/hmUaGliuhy via @YouTube &gt;",0,0,,,,Twitter Web App
202,2022-03-23 12:19:40+00:00,1506606602337812486,Lambda_1stLight,Lambda_,,,"사진 결국 하나 증발해서 중간에 마셨던 잔 하나는 날아가버렸고... 마지막잔으로 라임을 좋아하는데 마시기 쉽고 리프레시한 느낌으로 추천 부탁드렸더니 받았던 정글 주스, 티키 스타일은 예전에 티키인줄도 먹었던 한 잔이 있었는데 끈적한 단맛과 라임의 향이 재밌게 어우러져 맛있게 마셨다. https://t.co/Cu7gb3nZWW",1,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FOiKuEcaQAUyC29?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FOiKuEcaQAUyC29?format=jpg&name=orig', altText=None)]",Twitter for Android
203,2022-02-24 15:15:08+00:00,1496866288555413504,human1Jellyfish,좋은 트생 맛있는 트생,,,정글주스 봅시다… https://t.co/b0Lhlck223,2,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FMXv78faAAEKqtX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FMXv78faAAEKqtX?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FMXv78maQAYN5DK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FMXv78maQAYN5DK?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FMXv78kaIAQKIDr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FMXv78kaIAQKIDr?format=jpg&name=orig', altText=None)]",Twitter Web App
204,2022-02-12 01:27:01+00:00,1492309233546952704,O_MU_ectect,오무🌿,,오늘도 무난하게 / 주제를 알고 살자  ,정글주스랑 갑자기 생각안나는데 웹툰 몇개 걍 미리보기 수십개있으면 좋것음,0,0,,,,TweetDeck
205,2022-02-05 04:15:38+00:00,1489814950927237121,anansi1191,Kan Ofener,,"Martinaise, Revachol west",근데 지금 생각해도 그거 참 좋은 생각인데... 텔아빔 전장... 정글 주스 레이지...,0,0,,,,Twitter for Android
206,2022-01-30 03:11:02+00:00,1487624365210542091,cantaloupedew,쩨리,,,마랴힐 파티 갔다가 정글주스 주스마냥 마시고 머리 하나는 작은 여친분한테 애교부리시길,7,1,,,,Twitter for iPhone
207,2022-01-10 07:08:42+00:00,1480436422129885189,happyboutin,장르는 로코 부탱,,,정글 계정 별로 안들어가서 주스님 트윗 잘 못보는데.. 어쩌다가 보면 냉면 얘기만 하고 계셔 더비계의 존박,3,0,,,,Twitter Web App
208,2022-01-07 16:26:29+00:00,1479489626482315264,l5veo5,사랑 구걸녀,,,@yoona1o12 윤아야정글주스매화봣어?졸라예쁨,0,0,,,,Twitter for Android
209,2021-12-22 14:38:39+00:00,1473664284224024576,nineunnaekkoim,니를가질끼다,,한 걸음 뒤에,"아 나노마신 정글주스
개기여운 컷 따려 햇는데
ㅡㅡ 유료회차엿지..",0,0,,,,Twitter for Android
210,2021-12-17 11:47:43+00:00,1471809327715389444,Buckchacha1,벅챠,,인터넷 깊은곳,"정글주스에 만약에 연가시 능력자가 나오면 
악당으로 나온 사마귀 능력자 항문으로 들어가서 자살하게 하나 ㅋㅋㅋ
BL한편 뚝딱 썻다 ㅋㅋ",0,0,,,,Twitter for iPhone
211,2021-12-08 15:24:33+00:00,1468602404820381696,bakemono1kanojo,해군왕 꿀가래떡,,@borsalino_1123 의 옆/I 사약님♡,정글주스 오랜만에 듣네 보다말았는디..,0,0,,,,Twitter for Android
212,2021-11-24 16:05:34+00:00,1463539298368888833,hand_animal,손가락,,,"열쇠 걸이
오렌지 스무디
오렌지 잼
우산꽂이
우쿨렐레
원예 왜건
이끼 낀 바위×2
작업용 테이블×2
잔디밭 바닥
장작×4
장작더미 벽
정글 바닥
정글 벽
조개 램프
조개 테이블
조개 파티션
지하실 바닥
철근 벽×2
체리 스무디×2
체리 스피커
코스모스 리스
코코넛 밀크×3
코코넛 주스×2
코코넛 쿠키×2",0,0,,,,Twitter for Android
213,2021-11-14 13:24:29+00:00,1459874880657461249,agentofoldgod,NOSEN,,Revachol,아 정글속 고대 사원에 왜 스테레오 오디오랑 주스바가 있는건데요,4,0,,,,TweetDeck
214,2021-11-08 14:12:21+00:00,1457712601467551744,100_moyo,백모요,,동숲_아마도,"연꽃잎 우산
우드 벽
이끼 낀 바위
우산꽂이

징 2
정글 바닥 3
장작더미 벽 2
장난감차 3
조개 분수
조개 껍데기 지팡이 (2마일)
짙은 색 나무로 짠 벽

체리 우산 3
체리 모자
체리 램프
초록색 도롱이 하의 3
철골

코코넛 주스
캠프파이어

통나무 말뚝 4
통나무 침대 2
통나무 스툴 3",0,0,,,,Twitter for iPhone
215,2021-11-01 02:35:00+00:00,1455000390869700612,KrampusDXebec,C. Eduardo Cursino,,"Amazonas, Brasil",@dwkim1124 정글 주스의 캐릭터 중 하나입니까?,1,0,,,,Twitter for Android
216,2021-09-13 03:22:43+00:00,1437255392086560770,lopain0120,로파인(☀️🐴니어 가문✨️올 스타즈🐴☀️),,래디언트 교단,참고로 전 정글주스에서 장수찬x박희진을 특히 좋아합니다.(?),0,0,,,,Twitter Web App
217,2021-09-05 12:19:57+00:00,1434491491821318145,imrinada,𝕣𝕚𝕟𝕒🌃🎻,,드보르작 누군지 모르는 사람 금지,"어릴때 디즈니 많이봣다
프랭키와친구들이라거나,,
어릴때는 리틀아인슈타인하고 제목 기억안나는데 무슨 정글같은곳에서 동물(형태의자동차?기계?)들이 주스갈아마시는애니하고 벌들이 주인공인 애니를 좋아햇어",4,0,,,,Twitter for Android
218,2021-08-30 04:18:16+00:00,1432195944158617602,MagicShop_kr,마술양품점,,세렌티스,"⭐9/1(수) 신규 의상&amp;테마 미리보기⭐

알록달록한 정글 속으로 퐁당~
여름의 마무리도 상큼하게!🍊

#마술양품점 주스토피아 테마 &amp; 정글탐험 룩 업데이트!

👉패치노트 확인하기 : https://t.co/SdpSs04JgH https://t.co/6YxUk90unG",2,0,,['마술양품점'],"[Photo(previewUrl='https://pbs.twimg.com/media/E-AunJnUYAQrDOj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E-AunJnUYAQrDOj?format=jpg&name=orig', altText=None)]",Twitter Web App
219,2021-08-30 04:01:00+00:00,1432191597341511682,MagicShop_kr,마술양품점,,세렌티스,"⭐9/1(수) 신규 의상&amp;테마 미리보기⭐

알록달록한 정글 속으로 퐁당~
여름의 마무리도 상큼하게!🍊

#마술양품점 주스토피아 테마 &amp; 정글탐험 룩 업데이트!

👉패치노트 확인하기 : https://t.co/SdpSs0mkFh https://t.co/lrR90hG0yR",2,1,,['마술양품점'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1432180971302895624/pu/img/0IobN-4XBmJa3esS.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1432180971302895624/pu/vid/320x320/Zz_hIYD7iIIpedYL.mp4?tag=12', contentType='video/mp4', bitrate=432000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1432180971302895624/pu/vid/540x540/xHm-ScwHLytN1P-y.mp4?tag=12', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1432180971302895624/pu/pl/SPznv-FAYqxV-1b1.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None)], duration=4.7, views=139, altText=None)]",Twitter Web App
220,2021-08-30 04:01:00+00:00,1432191597123301379,MagicShop_kr,마술양품점,,세렌티스,"⭐9/1(수) 신규 의상&amp;테마 미리보기⭐

알록달록한 정글 속으로 퐁당~
여름의 마무리도 상큼하게!🍊

#마술양품점 주스토피아 테마 &amp; 정글탐험 룩 업데이트!

👉패치노트 확인하기 : https://t.co/SdpSs04JgH https://t.co/EQhAe4oTOA",2,1,,['마술양품점'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1432181010926477312/pu/img/VaDfROuCa9DeS7n9.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1432181010926477312/pu/vid/540x540/IZjc9WcBrrW6KV1W.mp4?tag=12', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1432181010926477312/pu/vid/320x320/SkjApazFkmVGXSsq.mp4?tag=12', contentType='video/mp4', bitrate=432000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1432181010926477312/pu/pl/9B5s5pv4T_wVjcE3.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None)], duration=4.067, views=91, altText=None)]",Twitter Web App
221,2021-08-12 08:28:34+00:00,1425735950475304963,Raps_DuRaps,랍스,,,정글주스 왜 저러냐 진짜... 작가님들 불레때 작품보면서 위치헌터랑 같이 보던 출판 한국만화인데... 릴코 연재하고나서 이상해진듯... 심카 연재 소년지인데도 이상한 거 그려서 그랬는디... 성인물 아닌데 왜 자꾸 성인물 소재를 저렇게 쓰지? 네이버에서? 꾸금 걸고 한 웹툰이면 말은 안 해...,0,0,,,,Twitter for Android
222,2021-08-09 07:31:52+00:00,1424634520985169926,mrkrenwrld,ia ^^,,,⟨ 정글 주스 ⟩ 너무 좋아 ... 진짜 내 스타일이야!! 나 이것을 정말 추천한다 ^^ 하지만 스토리가 좀 복잡하긴데... 하지만 그게 스토리를 재미있게 만드는 되므로테니까 문제가 되지 없어 ㅎㅎ,0,0,,,,Twitter for Android
223,2021-08-05 09:05:41+00:00,1423208576655319043,O_MU_ectect,오무🌿,,오늘도 무난하게 / 주제를 알고 살자  ,요새 뷰군 연혁 호랑이들어와요 정글주스가 너무 재미있다,0,0,,,,TweetDeck
224,2021-07-11 16:27:09+00:00,1414259978647445504,Awinsome_gk,윈썸🍒,,하이라이트 하실?,@fallin_HL 정글주스 이중첩자 숲속의 담 이거 세 개 혹쉬 다 볼라나?,0,0,,,,Twitter for iPhone
225,2021-07-01 11:52:36+00:00,1410567007225880576,Moon__sTruckS2,마바,,Francois Mabar,가끔 생각나면 보러 들어가는데 정글주스... 쥬더님 정말 사람 너무 몰랑하게 잘 그리시는데...시는데... 데...,0,0,,,,Twitter Web App
226,2021-06-30 13:52:46+00:00,1410234859621011459,mammaking25,보비,,,"웨어정글 민트코코 아몬+호두 허브와 식쿠식물 주스바조 샤벳과박하 내가좋아하는 쿠키들로만 가득찼는데 이걸어떻게안들고와요 그래요안그래요 레울씨, 고개들고. 대답.",6,1,,,,Twitter for Android
227,2021-06-28 14:14:54+00:00,1409515655603261443,KJH_kudasai,쿠다사이,,junhwan,정글주스님 진짜 딱 내가 보고싶어하는 2018년 여름-가을 주네만 찍고 종적을감추심....,0,0,,,,Twitter for iPhone
228,2021-05-30 07:04:25+00:00,1398898071262560256,ZEAN_Selp,❗❗@propose_1030 으로 계이한다니까요❗❗ 셀프,,,"#안보고_기억나는_트친들

하루,구원,귤감,0원,멜,멜론주스,미카,녹차,김자반,올렛,뚜따,바삭,라니,곽고량확,게란판,솜,몽유,백현,베타,정글,엘케이,둥굴렞차,라ㅏ이,김익명,모카,감자,(혀잇는 웃음),다욍,부주,파파파리,나체,엑디,루잘루,히로,해성,솔맆,카츠,작작,설팹시,딘,뮬,갱,하준,월혜,름용",11,0,,['안보고_기억나는_트친들'],,Twitter Web App
229,2021-05-25 05:52:33+00:00,1397068048360558595,sodanoccha,"인간찬가 (𝒉𝒖𝒎𝒂𝒏, 𝑨𝒓𝒆 𝒚𝒐𝒖 𝒄𝒐𝒍𝒅?)",,IC.몽놀님☆HD.면지님♡러닝목록↓,"정글주스 기반 더블크로스 하고싶다 진짜 잘어울릴것같은데....

PC 전원 곤충인간, 키마이라 신드롬 취득
UGN칠드런이라거나 에이전트 이런 데이터는 전부 네스트로 개변해서...",1,0,,,,Twitter for Android
230,2021-04-24 00:56:51+00:00,1385759608476602370,raphaella0920,.,,볼츠의 빛나는 마빡,"덧붙여 우리집 웨울이는 정글이랑 썸타고 있어서 그걸 목격한 뱀파 오빠의 뇌내 막장극이 펼쳐졌으면 좋겠음

뱀파: 동생아....!!!!!!! (주먹울음
연금: 저 인간 또 상한 주스 마셨나 왜 저래 (웨울이에게 연심 1mg도 없음)",1,0,,,,TwitPanePlus
231,2021-04-18 14:12:30+00:00,1383785514931654680,dreaming_179,리밍님,,침대,"호쿠토:그래, 『일등』을 정하기 위한 대회지.아니, 전쟁이야.
마코토:왜 고쳐 말한 거야?
마오:혈압 좀 내려 봐 호쿠토, 토마토 주스 마셔.
호쿠토:이 정글에 있다면.

나는이것만봐도웃긴데 예능방송에서도 이러니",1,0,,,,Twitter for Android
232,2021-04-13 11:44:50+00:00,1381936411163553792,AqajCs,헤에,,,"비록 전혜진이 그 연기와 무대로 '배우들의 배우'로 자리매김 했을 지라도, 그것은 그녀를 현재의 영화 산업으로까지 이끌었다.(배우들의 배우로 짱먹는 연극이지만 지금 영화도 한다는 말) 우리가 호두를 깨려고 해머를 들고 올 수는 없잖아요, 그렇죠? 비록 그녀가 비금 감성인 2002년 정글주스에서 https://t.co/eAuSZNtNQ2",1,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Ey2f1j_VEAINrcs?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Ey2f1j_VEAINrcs?format=jpg&name=orig', altText=None)]",Twitter for iPhone
233,2021-04-13 11:24:59+00:00,1381931417781727236,AqajCs,헤에,,,2단락 마지막 문장이 거의ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 정글주스에서 인상깊은 연기를 했지만 비급영화 감성으로 그 재능이 묻혔다 대충 그런 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ차라리 욕을 해랔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,0,,,,Twitter for iPhone
234,2021-04-09 01:00:40+00:00,1380324753068630019,mingDol314,민돌팽이,,생물학적 남성.  인장:@g_ieep,"정글주스 짱재밋다
곤충물중 잘못하면 진짜 징그러운데 그게없어...",1,0,,,,Twitter for Android
235,2021-03-24 09:07:21+00:00,1374649023240409088,cookie____ssul,고3썰제,,,"그곳은 홀리베리 쿠키가 웃으면서 맞이해. 애써 웃음을 지으면서 홀리베리 주스를 건내고 이런저런 얘기를 꺼내지. 그러던 중 용감한 쿠키가 웃으며 말해.

""시간 날때 왕국에도 와! 정글전사맛 쿠키랑 공주맛 쿠키가 보고싶어해.""",11,0,,,,Twitter for Android
236,2021-03-20 19:01:23+00:00,1373348966239145988,kimxiua,쿼카,,,"아이언우드 테이블
야자벽걸이화분
야자수램프
연극용 나무/산울타리/잔디
오렌지 러그/사이드테이블/옷/우산
원목간판
원예왜건
이삿짐박스 M/L

장미침대
장작
점토장난감
정글벽 

철근벽
체리 러그/램프/스피커/옷
초록색도롱이하의 

캠프파이어
케틀벨
코코넛주스",0,0,,,,Twitter for Android
237,2021-03-04 18:52:31+00:00,1367548527329472512,jjqaz,☆정다영☆,,,"좋아욥
이태원프리덤
배부름
다이어트는
아웃도어나무
딸기케이크
생과일주스
개나줘버려
문센
퇴근샷
과일빙수
쌩얼주의
바나나빵
다이어트는포샵으로
공감
씨클드로정글포차
다이어트안다이어트하자
exhaust5534 https://t.co/iv8Xi62rI8",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/EvqCI1nUYAA4ts6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EvqCI1nUYAA4ts6?format=jpg&name=orig', altText=None)]",Twitter for Android
238,2021-03-03 15:55:56+00:00,1367141702952124418,R4cERW2qBfzr3Zk,검정머리김,,,"좋아욥
이태원프리덤
배부름
다이어트는
아웃도어나무
딸기케이크
생과일주스
개나줘버려
문센
퇴근샷
과일빙수
쌩얼주의
바나나빵
다이어트는포샵으로
공감
씨클드로정글포차
다이어트안다이어트하자
legend14269 https://t.co/8ihYNRMUFf",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/EvkQFuTVcAI4Lmp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EvkQFuTVcAI4Lmp?format=jpg&name=orig', altText=None)]",Twitter for Android
239,2021-02-25 02:34:58+00:00,1364765806026887169,POKI9U,한건,,,@iluevrdy 정글쥬스인가 주스인가 그작화가튼데,0,0,,,,Twitter Web App
240,2021-02-22 12:00:09+00:00,1363820874952962060,dayanovel,다야,,황호 전심전력으로 사랑하는중,"@6y0215_U 
1.호칭:플렛님
2.첫인상:신록이
3.현인상:쿡찌르면 빼애앵해서 재밌음
4.생각나는 동물:정글리안햄찌
5.어울리는 색:빨강
6.같이 먹고싶은거:오렌지주스",0,0,,,,Twitter for Android
241,2021-02-07 15:14:14+00:00,1358433897210499074,Raythyan957,마감끝나고돌아옵니다❄️엘리유안🐬,, 김독자 사랑해 진짜,감규리 님이 자꾸 정글주스? 이거 짤 올리시는 거 보고 뭔가 영업당한것같고... 젠장 남주 왜 그렇게 야하게 생긴거지,1,0,,,,Twitter for Android
242,2021-02-04 03:57:56+00:00,1357176539276734465,mint_yo7,🐹❄,,,정글주스잼나,0,0,,,,Twitter for Android
243,2021-01-28 00:02:40+00:00,1354580614322614276,O_MU_ectect,오무🌿,,오늘도 무난하게 / 주제를 알고 살자  ,요새 재미있는 웹툰이 많아져서 좋아 호랑이들어와요랑 정글주스,0,0,,,,TweetDeck
