date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2022-11-18 11:38:26+00:00,1.59357E+18,newtype49,아놔,,,"텔 레 MooN btc MooN

사진 클릭해서 읽어보세요 

✍트위터 광고전문  ✈
아이스작대기

아이스얼음주사 대마초파는곳 술파는곳
아이스작대기

떨가격 케이 
 케타민 인디카

브액 캔디케이 차가운술
케타민
액상 아이스샘플20만

☂ #작대기술 ♦ https://t.co/Y2Qi4O4ee9",0,0,,['작대기술'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fh1-1R2agAAmCDA?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fh1-1R2agAAmCDA?format=png&name=orig', altText=None)]",Twitter Web App
2022-11-18 11:13:51+00:00,1.59356E+18,shindong75,신동철,,,"텔레:MooNice777

아이스샘플:20만
아이스0.5:40만
아이스1.G:70만
캔디 케이 브액 떨 액상 대마 브액 

ㅅㄲ 아이스거래방법 아이스얼음주사

케타민 클럽파티 떨가격

아이스 케타민
액상 허브

#아이스작대기 https://t.co/RouTLDNsTs",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fh15M8KVQAAha1v?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh15M8KVQAAha1v?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-18 10:48:25+00:00,1.59356E+18,gosorock,배은지,,,"☠ 텔 레 그 램 J R i c e 1 ☣

♦아이스작대기 사끼✈

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

브액판매처차가운술파는곳

강남파티 하이든 

작대기아이스 엘에디 빙두 

#아이스작대기 https://t.co/StjsDoxAQ2",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fh1zYT1agAEyeYr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh1zYT1agAEyeYr?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-18 10:31:29+00:00,1.59355E+18,0129ssun,최미선,,,"☀ 텔 레 그 램 J R i c e 1 ☀

✡아이스작대기 사끼☝

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

빠른구매후리베이스

케이 허브 
떨팝니다

아이스드랍 아이스샘플20만 아이스 

#작대기 https://t.co/MO1d3QEa1p",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fh1vgU_VIAEq6V8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh1vgU_VIAEq6V8?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-18 10:21:05+00:00,1.59355E+18,ikjd63,kim sung su,,,"텔 레 MooN btc MooN

사진 클릭해서 읽어보세요 

✐트위터 광고전문  ✐
아이스작대기

캔디판매처 대구아이스 부산아이스
빙두팜

엑스터시 엑시 떨느낌
 떨 사탕

작대기 케타민
액상 아이스
캔디케이 허브액상

♥ #아이스작대기 ☺
☀ #차가운술 ☀ https://t.co/WUagJRTL80",0,0,,"['아이스작대기', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh1tIDGacAEruxA?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fh1tIDGacAEruxA?format=png&name=orig', altText=None)]",Twitter Web App
2022-11-18 10:09:40+00:00,1.59355E+18,tien1002,sky(하늘),,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

정품작대기 허브효능 
시원한술파는곳 
전국빠른구매 아이스효능직빵 히로뽕

사탕 떨 클럽약 
떨느낌 클럽파티 

떨 캔디케이 
샘플20만 아이스작대기 샘플20만 

#차가운술
#사탕 https://t.co/8CEs2o8TX4",0,0,,"['차가운술', '사탕']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh1qgx7agAA4iPi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh1qgx7agAA4iPi?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-18 10:00:51+00:00,1.59354E+18,ysh1955kr,양승호,,대한민국 서울,"☂ 텔 레 그 램 J R i c e 1 ☀

✡아이스작대기 사끼☂

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

인천아이스창원아이스

인디카 액상사는곳 
떨가격

아이스사끼 LSD 아이스샘플20만 

#아이스작대기
#아이스텔레 https://t.co/LVDvagOk3U",0,0,,"['아이스작대기', '아이스텔레']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1593544710047510529/pu/img/cQeLSV2CvEr1T5QY.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1593544710047510529/pu/pl/KI-T6qGsdbGUkJiX.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1593544710047510529/pu/vid/720x762/JKr2CnEoexFYj_J1.mp4?tag=12', contentType='video/mp4', bitrate=2176000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1593544710047510529/pu/vid/320x338/woMFkn4Dk349Xcf8.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1593544710047510529/pu/vid/480x508/XfItKuVvcjg9dnYs.mp4?tag=12', contentType='video/mp4', bitrate=950000)], duration=15.58, views=20, altText=None)]",Twitter Web App
2022-11-18 09:43:53+00:00,1.59354E+18,FacunlaAndrew,아이스에 진심인 작대기 전문딜러,,,"used to be🏭

#아이스작대기
작대기아이스후기

캔디케이 전문상선 https://t.co/cLlPhN1qFf",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fh1kizRUcAYAmNV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh1kizRUcAYAmNV?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-18 09:40:24+00:00,1.59354E+18,danaaani,김단아,,,"텔레:MooNice777

아이스샘플:20만
아이스0.5:40만
아이스1.G:70만
캔디 케이 브액 떨 액상 대마 브액 

#떨판매

 인잭하는법 빙두판매처

엑스터시  인디카

아이스 차가운술 떨

#아이스작대기 https://t.co/s9cEz1pKC2",0,0,,"['떨판매', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh1j0HXakAEzNQt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh1j0HXakAEzNQt?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-18 09:36:40+00:00,1.59354E+18,hanq67,hwankyu,,,"텔레:MooNice777

아이스샘플:20만
아이스0.5:40만
아이스1.G:70만
캔디 케이 브액 떨 액상 대마 브액 

#대마초

아이스게이 떨파는곳소개 삥두

떨 떨팝니다 떨느낌

 작대기팝니다 대마

#아이스작대기 https://t.co/96amEVhqsU",0,0,,"['대마초', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh1i9bDacAEBFEy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh1i9bDacAEBFEy?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-18 09:07:36+00:00,1.59353E+18,oh_hoo0531,oh_hoo0531,,,"✉ 텔 레 그 램 J R i c e 1 ☂

☂아이스작대기 사끼☀

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

ㅂㄷ마약파는곳

떨구매 떨삽니다 
인디카

작대기술 엘에디 아이스 

#아이스작대기
#시원할술팝니다 https://t.co/fauiqwcA8e",0,0,,"['아이스작대기', '시원할술팝니다']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh1cTvpUAAA6noX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh1cTvpUAAA6noX?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-18 08:22:16+00:00,1.59352E+18,tiki5545,김정남,,,"☂ 텔 레 그 램 J R i c e 1 ☄

↔아이스작대기 사끼☯

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

인천아이스술구매

엑스터시 사탕 
브액

아이스샘플20만 작대기뽕 아이스드랍 

#아이스작대기
#아이스텔레 https://t.co/ZtmAriq07Y",0,0,,"['아이스작대기', '아이스텔레']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh1R7j9agAAM_Eo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh1R7j9agAAM_Eo?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-18 08:13:19+00:00,1.59352E+18,AbbyGumato,고퀄아이스 작대기 찬술 메카 methviking 텔레문의,,,"😆Ive no use for a spear

#아이스작대기
#캔디케이

😆😆 https://t.co/y7hboYPQ6i",0,0,,"['아이스작대기', '캔디케이']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh1PyhPUoAEUxGn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh1PyhPUoAEUxGn?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-18 07:21:53+00:00,1.5935E+18,yoggoma,박제영,,,"텔 레 MooN btc MooN

사진 클릭해서 읽어보세요 

✉트위터 광고전문  ☝
아이스작대기

필로폰파는곳 판매처 ㅎㄹ
마약상인

엑시 클럽파티 떨삽니다
 캔디 클럽약

허브 아이스 허브
 캔디케이

☀ #아이스작대기 ♠
♦ #작대기술 ✂ https://t.co/FhgtTwAlPT",0,0,,"['아이스작대기', '작대기술']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh1EHFOUAAAdz39?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fh1EHFOUAAAdz39?format=png&name=orig', altText=None)]",Twitter Web App
2022-11-18 06:56:28+00:00,1.5935E+18,hanil275,이철호,,,"✿ 텔 레 그 램 J R i c e 1 ☎

❣아이스작대기 사끼✏

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

허브효능대마초파는곳

떨삽니다 떨팝니다 
인디카

작대기술 작대기팝니다 아이스드랍 

#작대기 https://t.co/g2gm2ZXusO",0,0,,['작대기'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1593498309301506048/pu/img/DCS5M9n7i-j58o6U.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1593498309301506048/pu/vid/480x640/36p9cZ57CyRYlGkv.mp4?tag=12', contentType='video/mp4', bitrate=950000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1593498309301506048/pu/pl/fdYVC_Ro3dszN-oP.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1593498309301506048/pu/vid/320x426/udSuXHXXsErbpWwx.mp4?tag=12', contentType='video/mp4', bitrate=632000)], duration=36.138, views=11, altText=None)]",Twitter Web App
2022-11-18 06:42:42+00:00,1.59349E+18,post5879,프리디아나,,대한민국 경기도,"✐ 텔 레 그 램 J R i c e 1 ☁

✈아이스작대기 사끼☀

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

후리하는방법정품작대기

대마허브 대마 
클럽약

아이스 아이스뽕 LSD 

#아이스작대기
#아이스술 https://t.co/dn95PMPp8D",0,0,,"['아이스작대기', '아이스술']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh07JF2UAAEy5lh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh07JF2UAAEy5lh?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-18 05:22:57+00:00,1.59347E+18,AbbyGumato,고퀄아이스 작대기 찬술 메카 methviking 텔레문의,,,"Comb through my damp hair with my fingers and braid it.🥕

🥰퀼은기본 정량승부

👙오늘 메스바이킹팔아요

🧆methviking텔레상담🎫
🎫methviking텔레상담🧆

#캔디케이 송파

*^____^*👙 https://t.co/i8vJE3Qu1e",0,0,,['캔디케이'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fh0ozEtUUAA0Th7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh0ozEtUUAA0Th7?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-18 04:36:28+00:00,1.59346E+18,AbbyGumato,고퀄아이스 작대기 찬술 메카 methviking 텔레문의,,,"🌵 well

#아이스작대기
#캔디케이

🌵🌵 https://t.co/mAjQp4lUsG",0,0,,"['아이스작대기', '캔디케이']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh0eKcdVQAATN_a?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh0eKcdVQAATN_a?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-18 04:28:39+00:00,1.59346E+18,wndyd7712,JuYong Sung,,,"뽕라덴 복귀☣

텔레 binladen11

전국 실시간 좌표  ↘
전국 드랍   ✈

샘플 20만원 시작~  ☣

아이스작대기

시원한술파는곳

작대기구매는 

캔디케이 브액 
차가운술 허브 

대마 담배 담배

아이스작대기 인디카
떨 클럽파티 

#작대기술
#빙두판매 https://t.co/UxyAvMBNrB",0,0,,"['작대기술', '빙두판매']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh0cdawUYAAMijF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh0cdawUYAAMijF?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-18 03:48:25+00:00,1.59345E+18,sheik1900,김종휘,,,"텔레:MooNice777

아이스샘플:20만
아이스0.5:40만
아이스1.G:70만
캔디 케이 브액 떨 액상 대마 브액 

사끼사용법 필로폰파는곳 광주아이스

강남파티 떨가격 인디카

작대기 브액 차가운술

#떨액상
#빙두 https://t.co/OR1HL3a5rF",0,0,,"['떨액상', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh0TQRcVQAUtg0T?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh0TQRcVQAUtg0T?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-17 17:35:00+00:00,1.5933E+18,FacunlaAndrew,아이스에 진심인 작대기 전문딜러,,,"junior partner’s first🏴

#크리스탈술
암페타민만들기

캔디케이 판매 https://t.co/5QTo01O4YP",0,0,,['크리스탈술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhyGyScUcAANiGK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhyGyScUcAANiGK?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-17 16:13:11+00:00,1.59328E+18,jeromegallano1,상담텔레 methviking 찬술 작대기술,,,"신상이 들어왔습니다. 지금 텔레methviking 바로 주세요.

#얼음작대기
#캔디케이

c gv https://t.co/1TnMWLOK1q",0,0,,"['얼음작대기', '캔디케이']","[Photo(previewUrl='https://pbs.twimg.com/media/Fhxz8GLaYAADjKL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fhxz8GLaYAADjKL?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-17 13:40:15+00:00,1.59324E+18,wjddlfwls8,정일진,,,"☀ 텔 레 그 램 J R i c e 1 ☑

☄아이스작대기 사끼✿

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

술의효능아이스게이

떨가격 담배 
사탕

차가운술 빙두 아이스술 

#빙두 https://t.co/PadDNNyuH4",0,0,,['빙두'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhxRHsuaEAUaNxu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhxRHsuaEAUaNxu?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-17 13:30:25+00:00,1.59324E+18,AbbyGumato,고퀄아이스 작대기 찬술 메카 methviking 텔레문의,,,"hidden far awayA cloak of leaves🌵

👕사기좀 그만당하자 인증채널운영중
👕텔레아이디 텔레상담methviking

캔디 케이 아이스 작대기

:-S https://t.co/L3QNcZxq0L",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FhxOxtsVQAApwlU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhxOxtsVQAApwlU?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-17 13:25:13+00:00,1.59323E+18,119thakd,so mang Park,,,"텔 레 i c e p i c k s

✍ 퀄리티승부 ☁
샘플 20만 아이스작대기

케타민반응 강간데이트 일산아이스
마약효과

최음제 대마 떨판매
 대마 엑스터시

허브 아이스작대기 캔디케이
캔디케이 

☝ #아이스작대기 ☎
☄ #작대기술 ☺ https://t.co/VCJwTJ3Dey",0,0,,"['아이스작대기', '작대기술']","[Photo(previewUrl='https://pbs.twimg.com/media/FhxNrc1UoAI31aU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhxNrc1UoAI31aU?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-17 11:48:58+00:00,1.59321E+18,shindong75,신동철,,,"텔레:MooNice777

아이스샘플:20만
아이스0.5:40만
아이스1.G:70만
캔디 케이 브액 떨 액상 대마 브액 

#대마초

엑스터시효능 아이스퀄리티 떨판매

케이 떨구매 떨사는곳

허브액상 캔디케이 샘플20만

#아이스작대기 https://t.co/922SIs1PCu",0,0,,"['대마초', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fhw3ps5aEAEH_Lw?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fhw3ps5aEAEH_Lw?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-17 11:36:09+00:00,1.59321E+18,halohana,김하나,,,"텔 레 i c e p i c k s

✂ 퀄리티승부 ☎
샘플 20만 아이스작대기

삥두 후리베이스 김치
마약파는곳

인디카 엑시 파티약
  떨삽니다

코카인 아이스 캔디케이
 코카인

☯ #아이스작대기 ☣
✌ #빙두 ✂ https://t.co/2EKhF5FTrk",0,0,,"['아이스작대기', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/Fhw0tu7aUAEUqDU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fhw0tu7aUAEUqDU?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-17 10:54:34+00:00,1.5932E+18,jss3263,오늘도달린다,,,"텔 레 i c e p i c k s

❣ 퀄리티승부 ☂
샘플 20만 아이스작대기

ㅇㅇㅅ 전국빠른구매 캔디판매처
반작대기

떨파는곳 클럽약 엑시
 떨사는곳 

작대기팝니다 작대기 허브
아이스 캔디케이

♨ #아이스작대기 ↔
☄ #케타민 ☣ https://t.co/mcZ9Hup0KM",0,0,,"['아이스작대기', '케타민']","[Photo(previewUrl='https://pbs.twimg.com/media/FhwrMxPaMAAE6hV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhwrMxPaMAAE6hV?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-17 10:14:54+00:00,1.59319E+18,danaaani,김단아,,,"텔레:MooNice777

아이스샘플:20만
아이스0.5:40만
아이스1.G:70만
캔디 케이 브액 떨 액상 대마 브액 

작대기퀄리티 작대기효능 술의효능

클럽약 떨판매 엑스터시

브액 캔디케이 

#아이스작대기 https://t.co/sOkeGyVH5B",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhwiH06UcAATVwb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhwiH06UcAATVwb?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-17 10:11:11+00:00,1.59318E+18,hanq67,hwankyu,,,"텔레:MooNice777

아이스샘플:20만
아이스0.5:40만
아이스1.G:70만
캔디 케이 브액 떨 액상 대마 브액 

ㅈㄷㄱ팝니다 차가운술파는곳 아이스사용후기

대마 떨느낌 강남파티

떨 브액 샘플20만

#아이스술
#아이스작대기 https://t.co/Q6xRrPfti3",0,0,,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FhwhRMRVUAABqYS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhwhRMRVUAABqYS?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-17 09:56:59+00:00,1.59318E+18,yash1365,라이츄,,,"☀텔레 KRBW24✍

사기 걱정 NO ✂
안전한 거래 ↔

 ☂ 착한딜러 샘플 부터 주문주세요 ☁

작대기 아이스 캔디 케이

떨 떨액 액상 허브액상

대마초 대마 떨 허브 

시원한술 차가운술 빙두

아이스작대기

#작대기판매 https://t.co/dRofzcDv5r",0,0,,['작대기판매'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhweBJ1UAAAMTe3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhweBJ1UAAAMTe3?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-17 09:06:57+00:00,1.59317E+18,sjr3404,모나클럽//WQ6363.COM,,모나클럽,"텔 레 i c e p i c k s

☠ 퀄리티승부 ☀
샘플 20만 아이스작대기

마약효과 창원아이스 ㅇㅇㅅ
울산아이스

강남파티 떨팝니다 클럽파티
 떨파는곳 떨파는곳

아이스샘플20만 떨 허브액상
허브 캔디케이

↘ #안전딜러 ♣ https://t.co/IhFjEeRPzj",0,0,,['안전딜러'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhwSkRPagAEW4ZF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhwSkRPagAEW4ZF?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-17 08:50:11+00:00,1.59316E+18,jeromegallano1,상담텔레 methviking 찬술 작대기술,,,"The main thing to worry about now is keeping out infection.
#캔디케이
#빙두

0o2y8 https://t.co/aGdkTjqyTy",0,0,,"['캔디케이', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FhwOidIaMAATH5f?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhwOidIaMAATH5f?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-17 06:11:57+00:00,1.59312E+18,FacunlaAndrew,아이스에 진심인 작대기 전문딜러,,,"a damned ironic brute👾

#아이스크리스탈
암페타민복용법

캔디케이 전문딜러 https://t.co/Y2phiRGVOe",0,0,,['아이스크리스탈'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhvqcxVVIAAuatw?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhvqcxVVIAAuatw?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-17 05:38:58+00:00,1.59312E+18,dotorri189,유정규,,,"☀ 텔 레 그 램 J R i c e 1 ☁

↘아이스작대기 사끼☁

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

마약상인ㅂㄷ

떨가격 떨후기 
사탕

작대기아이스 아이스드랍 아이스뽕 

#아이스작대기
#작대기술 https://t.co/03TIzceP4H",0,0,,"['아이스작대기', '작대기술']","[Photo(previewUrl='https://pbs.twimg.com/media/Fhvi9y2UAAIh0Je?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fhvi9y2UAAIh0Je?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-17 04:27:52+00:00,1.5931E+18,tiny4219,퍼플라임1004,,,"☠텔레 KRBW24☠

사기 걱정 NO ✉
안전한 거래 ❣

 ☁ 착한딜러 샘플 부터 주문주세요 ✒

작대기 아이스 캔디 케이

떨 떨액 액상 허브액상

대마초 대마 떨 허브 

시원한술 차가운술 빙두

아이스작대기

#안전딜러 https://t.co/AAZDKGqjPF",0,0,,['안전딜러'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhvSsCuaYAEqjGz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhvSsCuaYAEqjGz?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-17 04:19:56+00:00,1.5931E+18,ghlwkd17,tnghwk12,,,"여러분에 안식처 아이스 하이븐 

❣텔 레 문 의 i c e haven ✍

아이스작대기
아이스
작대기
아이스팝니다
작대기팝니다
허브 캔디케이 떨 대마 케타민
액상 차가운술 허브액상 브액

샘플 0.2 20만

#아이스작대기 https://t.co/2EbXurEqcW",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FhvQ4FeVIAAJHGv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhvQ4FeVIAAJHGv?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-17 04:10:45+00:00,1.59309E+18,sheik1900,김종휘,,,"텔레:MooNice777

아이스샘플:20만
아이스0.5:40만
아이스1.G:70만
캔디 케이 브액 떨 액상 대마 브액 

#대마초

ㅅㄲ 빙두판매처 광주아이스

떨후기 떨 떨

아이스 허브 아이스작대기

#아이스작대기 https://t.co/6Vb7t0zRfK",0,0,,"['대마초', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FhvOxmfaUAEnQ7r?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhvOxmfaUAEnQ7r?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-17 03:16:51+00:00,1.59308E+18,ghskfeh18,신정헌,,,"여러분에 안식처 아이스 하이븐 

☀텔 레 문 의 i c e haven ☀

아이스작대기
아이스
작대기
아이스팝니다
작대기팝니다
허브 캔디케이 떨 대마 케타민
액상 차가운술 허브액상 브액

샘플 0.2 20만

#아이스작대기
#작대기후기 https://t.co/Z9HOupkPZe",0,0,,"['아이스작대기', '작대기후기']","[Photo(previewUrl='https://pbs.twimg.com/media/FhvCb8DaMAAO3wk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhvCb8DaMAAO3wk?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-17 02:36:33+00:00,1.59307E+18,jonwoo64,박상현,,,"텔 레 i c e p i c k s

✎ 퀄리티승부 ♣
샘플 20만 아이스작대기

ㅇㅇㅅ 빙두팜 아이스사용후기
아이스게이

떨파는곳  떨느낌
 떨파는곳 케이

작대기 케타민
액상 캔디케이
허브 브액

✏ #아이스작대기 ✿ https://t.co/rQgUryU1PP",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fhu5Ng1VsAMU401?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fhu5Ng1VsAMU401?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-17 02:32:55+00:00,1.59307E+18,sjr3404,모나클럽//WQ6363.COM,,모나클럽,"텔 레 i c e p i c k s

♣ 퀄리티승부 ✒
샘플 20만 아이스작대기

제주아이스 정품작대기 울산아이스
필로폰파는곳

케이 파티약 파티약
 최음제 떨구입

아이스팝니다 브액 아이스팝니다
허브액상 캔디케이

☣ #작대기파는곳 ☣ https://t.co/hB952834iG",0,0,,['작대기파는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fhu4YaQVQAEAz8W?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fhu4YaQVQAEAz8W?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-16 19:51:19+00:00,1.59297E+18,jeromegallano1,상담텔레 methviking 찬술 작대기술,,,"I give a small cough
#캔디케이
#작대기술

fc1ke https://t.co/GvxqURmYiZ",0,0,,"['캔디케이', '작대기술']","[Photo(previewUrl='https://pbs.twimg.com/media/FhtcRVLacAEaiVR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhtcRVLacAEaiVR?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-16 15:28:07+00:00,1.5929E+18,EuniceHeskett,Eunice HESKETT,,,"텔레 @ace5500
텔레 @ace5500

최상의 퀄리티로 모시겠습니다!!

안전거래 / 사기걱정NO

작대기 아이스 코카인 캔디

케이 떨 떨액 브액 LSD

시원원술 차가운술 

팝니다 https://t.co/RwOiYCyMrv",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FhsgOkuXwAABlGa?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FhsgOkuXwAABlGa?format=jpg&name=orig', altText=None)]",Twitter for iPhone
