date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2022-08-07 22:49:51+00:00,1556412334041509889,Mell_Tactical,Mell the USEC,,,"@Simamura_uzuk @xsn2005 데몰리션 더비 용이요
차끼리 부딫히면서 끝까지 살아남는 차가 우승하는 경기에요",2,0,,,,Twitter for Android
2022-08-05 13:05:18+00:00,1555540449594466305,bsidebbside,출구,,,이제는 상대전적 좋았던 팀들한테도 맥아리없이 지고있는데 젤큰문제는 9연패때도 그랫는데 덩범이형도 어제 오늘 경기 보니까 또 혼자 부담감 가득해져서 칠것도 못치더라 이상한스윙하고.. 사람이 몰리니까 그럴수밖에 없음,1,7,,,,Twitter for iPhone
2022-08-04 08:13:41+00:00,1555104676517126144,huhss,화공쟁이 Chemineer,,Yeosu,권투선수가 링 위에서 일방적으로 몰리고 있다면 코치는 선수보호를 위해 타월을 던져 경기를 중단시켜야 한다. 선수입장에서는 스스로 패배를 시인하기 싫을테니까...,0,0,,,,twittbot.net
2022-07-30 13:00:01+00:00,1553364792399654912,hankyungmedia,한국경제신문,,,"경기 침체 우려 속에 ‘큰손’들의 투자금이 교육업체로 몰리고 있습니다. 국내 1위 온라인 교육업체 메가스터디교육이 경영권 매각을 진행 중인 가운데 청담러닝, 시대인재 등도 대규모 자금 유치를 추진하고 있습니다.https://t.co/oQZHSX4vzQ",5,3,,,,Twitter Web App
2022-07-24 13:33:45+00:00,1551198953676238848,who_is_PK,앞도 뒤도 후,,"인장은.. 모부기, 너로 정했다!","출전자 하행 오라는 방송에 상행이 나가는 걸 봐버렸다.
이제보니 이 쌍둥이, 뭔가 전략이 있었던 것 같다... 갑자기 회상에 빠져들어서
'그러고보니, 좀 전의 경기에서 하행이 열세에 몰리고 있었어'같은 하행의 경기 장면도 보고 행복했던 꿈.

놀랍게도 체육복 지정이어서 누구에게도 걸리지 않음",1,0,,,,Twitter Web App
2022-07-07 14:18:52+00:00,1545049717465567232,DKFkZKNhRnKaukD,쉐도우멀티맨,,유유자적,인플레와 경기침체가 지속되서 연준이 코너로 몰리고 신뢰를 잃어버리면 최악의 경우에는 그동안 눌러왔던 금값이 튀어버리고 비트코인도 동반 튀어버릴수가있다  연준은 그상황이 오기전에 시장을 안심시킬거라보지만...뭔가 묘수가 필요하긴 하겠지...ㅎㅎ,1,1,,,,Twitter Web App
2022-07-06 11:52:25+00:00,1544650473889640448,economakase,이코노마카세,,인터넷,"1) 달러 방공호
달러가 화폐의 왕의 자리에 올라가고 있음. 경기 둔화 신호들이 점점 더 선명하게 보이면서 투자자들은 주식에서 도망쳐서 달러로 몰리고 있음. 지정학, 리세션 공포, 인플레이션으로부터 보호 받을 건 달러 밖에 없다고 생각하는 중입니다.",2,0,,,,Twitter Web App
2022-07-06 04:37:56+00:00,1544541129613250560,xxxoppm34,바람으로 인해…문학과지성사에 밟히고 있는 이원희,,대한민국,"물가 잡으려다 경기 발목 잡을라… 한은 ‘빅스텝’ 고민 https://t.co/c9rPrKr8lw
인플레이션을 잡기 위해 ‘빅 스텝(기준금리 0.5%포인트 인상)’에 나설 만한 상황으로 몰리고 있지만, 문제는 통상적인 ‘베이비 스텝(0.25%포인트 인상)’보다 충격이 클 수밖에 없다는 것이다.한은은 창립 72년간단한번도 https://t.co/e6nUFnCPno",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FW9P90waQAAA0G5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FW9P90waQAAA0G5?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2022-07-05 13:32:17+00:00,1544313216125509632,le_flos,Flos,,,"금일 미국 거시경제 해석 1/n

글로벌 경기침체 우려가 지속되는 가운데 미국채 금리 수요가 몰리며 수익률은 하락세를 보이고 있으며

소비침체로 인한 수요 둔화 속 국제유가는 하락세를 견인하고 있는 상황 가운데

다음주 美 어닝시즌이 시작되며",3,1,,,,Twitter Web App
2022-06-25 03:04:21+00:00,1540531312951324673,mmthebottom,무명이,,,리빌딩한다는 팀 응원하면서 그 경기기록으로 운동을 시작하니 습자지 뎁스 근육에도 수분들이 몰리고 뭔가 리빌딩을 한다는 거 같다. 마찬가지로 오래 걸릴텐데 같이 가봅시다,0,1,,,,Twitter for iPhone
2022-06-25 02:40:18+00:00,1540525261116297216,_S_NGY,쌀과자,,,"오잉 레전드찍으면 이벤트잇어? 뭔가 팬이벤트잇느데 레전드찍어서나온건지 그냥뜬건지 몰리겟음...
그리고. 팬 넘칠줄알았으면 경기하나덜뛰고그냥훈련할걸 스텟아까우이 https://t.co/aE20yp2Jt8",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FWELgz0aAAASpax?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FWELgz0aAAASpax?format=png&name=orig', altText=None)]",Twitter Web App
2022-06-24 11:56:49+00:00,1540302926035296257,kirin9267,KIRIN,,,발리 뭐야? 첫경기부터 심장이 힘들다… 몰리 스텟 미쳤어ㅋㅋㅋㅋㅋ,0,0,,,,Twitter for iPhone
2022-06-23 07:13:27+00:00,1539869226986483712,huhss,화공쟁이 Chemineer,,Yeosu,권투선수가 링 위에서 일방적으로 몰리고 있다면 코치는 선수보호를 위해 타월을 던져 경기를 중단시켜야 한다. 선수입장에서는 스스로 패배를 시인하기 싫을테니까...,0,0,,,,twittbot.net
2022-06-19 17:01:09+00:00,1538567573226156034,addshot_11,캉캉,,,"경기끝나면 언제가 제일 사람 많나요..
지하철 타고 갈건데 경기끝나고 선수들 도는거 구경하고 이러면..당연히 사람 많이 몰리겠져..?",2,0,,,,Twitter for iPhone
2022-06-16 08:54:36+00:00,1537357966797848576,czerny100_drr,체르ㄴI,,,하시발 옆학교랑 축구 경기 했는데 사람 개몰리고 존나 재밌음 이겨서 재밌음,0,0,,,,Twitter for Android
2022-06-14 11:54:54+00:00,1536678566179799042,bokuonnasuki,숙희,,성인 료른미야기쿄다이그리고이명헌ㅺ,"원래는 시라부가 있든 말든 훌렁훌렁 경기복 벗어던지는 것도 완전 잘했었는데 그 선배한테 신경쓰여 죽겠단 소리 듣고,, 지도 선배한테 시선 몰리기 시작한 이후로는 진짜 개티나게 내외할 것 같아 등 돌리고 상탈하기 이딴 거 함ㅋㅋ.. 그러다 결국 한소리 듣겟지만.. 너어는 정말 귀엽다 츳토무야ㅜ",1,0,,,,Twitter for iPhone
2022-06-14 08:13:21+00:00,1536622809480572928,huhss,화공쟁이 Chemineer,,Yeosu,권투선수가 링 위에서 일방적으로 몰리고 있다면 코치는 선수보호를 위해 타월을 던져 경기를 중단시켜야 한다. 선수입장에서는 스스로 패배를 시인하기 싫을테니까...,0,0,,,,twittbot.net
2022-06-11 05:14:50+00:00,1535490721666330625,galpo1914,갈매기포수(Duksu Park),,야구와 함께라면~~어디든지^^,"@ggalsamm 어제경기 보면서 참 한심하더라
22타수2안타로 삽들고있는
선두타자 백호상대로 피하고 볼넷
최근경기1할대 박뱅상대로 또 쫄아서피하다가 카운터 몰리니까
가운데넣고 홈런ㅋ
성우상대로 쓰리볼에 가운데넣고
또 홈런ㅋㅋ
쫄보새끼ㅋㅋ",0,0,,,,Twitter for Android
2022-06-10 21:44:20+00:00,1535377347020726272,Shi_Ye_,SaYa 史 野,,,"CPI 충격은 주식보다 적게 받은 건가? 낙폭이 더 적다네? 비트도, 이더도. 사람들이 안 팔아. 무슨 위험자산이 기술주보다 잘 버텨🤣
문제는 루나 보고 놀란 가슴들이 셀시우스 보고 경기를 일으킬 수도 있을 듯🤔
이더, 불안해서 못 사겠다. 이더 수요가 비트로 더 몰리겠군.",0,0,,,,Twitter for Android
2022-06-10 11:15:16+00:00,1535219037310922752,kiwoom_irang51,큠이랑,,#51 #41 #11 #10 #56 ,공마다 몰리고 걍 최원태 경기는 안보는게 답인듯하다 .. 지겹다 지겨와 누구하나도 제대로 막아줄거라는 믿음이없음 4이닝도 못먹고 ㅋㅋ 진짜 최원태 선발에서 빼고 한돈써도 할말없다 내년에 연봉 존나 깍여라 ;,0,0,,,,Twitter for iPhone
2022-06-04 08:23:17+00:00,1533001429270638594,Summer_fut,여름,,헤더 지인분이 주신거,"@seungwoophj 그쳐그쳐 ㅠㅠ ㅠ ㅠ ㅠ ㅠ 너무 졸귀...
자고로 경기날에 가서 사는 거라면 경기 2~3시간 전에는 가야돼요..2시간전부터 사람들 몰리기 시작해서...",0,0,,,,Twitter Web App
2022-06-03 15:10:33+00:00,1532741533942059010,lifewasa,SN🍠구마학생,,SN RN 여러분들 친해져용🙂,해외간호사 하고 싶다고 교수님께 말하니까  경대 병원은 초봉이 약하니까 (3년까지 ㅠ) 조금하고 나갈꺼면 다른곳 하라구 하셨음 ㅠㅠㅠ 상담하면서  계대 병원 가고싶어졌는데 대구지역사람들 다 몰리구 자취하면 짜피 경기지역이랑 돈모으는거ㅠ비슷할거같은디 어쩜좋아,11,1,,,,Twitter for iPhone
2022-06-03 12:16:47+00:00,1532697804690161664,Rea_myo,레묘,,,근데 원래 기밀이었는데 경기 출전한거면... 이게 몰리 엠바고가 풀린건가요?,0,0,,,,Twitter for Android
2022-05-31 12:57:56+00:00,1531620997618876416,sugar_busan,하얀각설탕,,,"@NewPoliPartyEnd 그동안 사직에선 완전 죽쑤더니
오늘은 사직 첫홈런에 5타점 경기하네요
수비도 좋았고...
퇴출위기에 몰리니깐 정신차렸나 봅니다 https://t.co/Uef7CsgCGK",2,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FUFpJaSagAEqkYy?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FUFpJaSagAEqkYy?format=png&name=orig', altText=None)]",Twitter Web App
2022-05-30 08:22:48+00:00,1531189369943429122,prosumer1005,prosumer1005,,,"[한국인 이만희 평화실화│HWPL 재조명&amp;인터뷰 &lt;8&gt;] 하키 데몰리 “세계평화 위한 이만희 대표의 헌신·열정에 매료됐다” https://t.co/Rlm82Blxxy

#평화실현 #세계평화 #이만희_대표님 #HWPL #평화순방 #평화실현
#서울 #부산 #대전 #광주 #대구 #양산 #원주 #경기 #세종 #강남 #울산 #안산 #평택",0,0,,"['평화실현', '세계평화', '이만희_대표님', 'HWPL', '평화순방', '평화실현', '서울', '부산', '대전', '광주', '대구', '양산', '원주', '경기', '세종', '강남', '울산', '안산', '평택']",,Twitter for Android
2022-05-28 15:26:22+00:00,1530571188010815488,0214kuma,쿠마⚾,,,퇴근길 서비스 좋아지는건 환영인데 낼 2시 경기인데 적당히 끊어도 될 것 같은데 요즘 후기도 예전보다 많아지면서 더 경쟁적으로 되는거 같고 사람들은 더 몰리고 2년만에 선수 접촉 자유로워진건 알겠고 유입도 많은거 알겠는데 음.. 네에 제가 꼰대입니다-_-,0,0,,,,Twitter Web App
2022-05-25 08:54:49+00:00,1529385487475310592,holichwan,썸머,,,"오늘 티켓팅 왜이렇게 몰리지 했더니 브라질이랑 하는경기였구나... 그래서 그랬던거였어
난 어차피 꿈도못꿈",4,0,,,,Twitter for Android
2022-05-24 03:19:38+00:00,1528938747659579393,Herobine,뎋 오 ¹⁰,,,"롯데는 예상하지 못한 수비에서의 실책으로 인해 실점 위기에 몰리고 있다. 상대팀은 롯데의 느슨한 수비를 틈타 득점에 성공하며 손쉽게 경기를 풀어나가는 모습이다. 느슨한 수비의 결과는 결국 투수진의 부담으로 이어지고 있다.

ㄹㅇㅋㅋㅋㅋ",0,0,,,,Twitter Web App
2022-05-23 16:32:50+00:00,1528775977228046336,dorisvtdori,dori,,,묶여서 평생 그렇게 싸우다 죽는 운명에 놓여버림 .. 파워가 세진 않은데 지형지물 잘 이용하고 머리 계산이 빠릿빠릿해서 신흥강자로 떠오를듯 .. 비실한 애가 첫 경기에서 우승을했다고 ? 말도안돼 하면서 yjh 경기보러 사람들 몰리고 그럴수록 jh은 개같이 굴려짐 .. 전 시합에서 날개가 부러져서 https://t.co/MT2NtJbjX6,0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FTdNpUOUAAEoQ89?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FTdNpUOUAAEoQ89?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2022-05-18 15:31:38+00:00,1526948634470023168,darling_FFXIV,ㄷㄹ,,Tonberry,@Nachtmusik___ 몰리님 ~~~ 오늘 경기 보셨나요 우리 얼라 3안타 너무 멋있었죠 하,0,0,,,,Twitter for iPhone
2022-05-18 02:47:33+00:00,1526756345172860928,Cannon_Hitter7,해체는 언제해?,,잠실야구장,진짜 어제부터 계속 야구 뉴스 찾아봤는데 7~10위랑 4팀 연속으로 경기중이며 그걸로도 에이스는 하나도 못건드리고 하위권에 하위권 투수들 상대로 스탯세탁하고 특정 몇명에게 몰리고 타선의 반이상이 못하는 개엘지 빠따 지적하는 기사가 하나도 없음,0,0,,,,TweetDeck
2022-05-15 14:20:27+00:00,1525843556614623233,3945_45_18,석사,,,청두 첫경기부터 광저우라 몰리 파웨이 만나겠네…🫠🫠🫠,6,0,,,,Twitter for iPhone
2022-05-15 12:43:58+00:00,1525819274832809986,MeinLichtChan,리힡,,Wolves No.11,"오늘이 시즌 마지막 홈경기라니,, 몰리뉴 잠시만 빠이〰️",0,0,,,,Twitter for iPhone
2022-05-14 14:56:39+00:00,1525490279028908032,hyunpoo,(멍청왕 절약이) 현푸,,캐드♡포카리,"@alang_lang_ ㅋㅋㅋㅋㅋㅋ있는걸루 합시다!그래서 소원이가 이인삼각과 허들을 했다구요?응응.(슬쩍 껴넣음
초반엔 소심하게 뛰어요.그러다보니 되려 사람들 몰리지 않은 의외의 장소에서 단독으로 공 잡는다던가 일대일로 붙는ㅋㅋ경기에 집중할수록 시선의식을 안해서 열심히 뛴답니다.어시스트를 잘해요.",0,0,,,,Twitter for Android
2022-05-13 06:35:52+00:00,1525001865934430208,fate_jagabee,감자,,아발론,그것도 좋아 소심한 만드가 구다코 시합때 좀 핀치에 몰리니까 관중석에서 큰소리로 후지마루 리츠카 파이팅!하고 응원해주는거 그거 듣고 만드쪽으로 얼굴 돌려서 씨익 웃어주면 좋겠어 이날 다코는 경기에 이겼고 만득이는 한동안 수치심사로 하얗게 불타있음 좋겠다,3,0,,,,Twitter for iPhone
2022-05-11 19:06:47+00:00,1524466061814505472,bbadagun,Gun Lee,,,"울버햄턴 vs 맨시티 @몰리뉴 
경기 현장에 왔습니다. 

오늘 맨시티가 한 번 삐끗할까요? 그래도 맨시티는 리그만 우승 가능하기에 집중력을 발휘할 것 같은데요.  

황희찬 선수는 벤치입니다 .

#황희찬 #울버햄턴 #맨시티 #WOLMCI  #몰리뉴 #경기현장",0,0,,"['황희찬', '울버햄턴', '맨시티', 'WOLMCI', '몰리뉴', '경기현장']",,TweetDeck
2022-05-11 06:16:13+00:00,1524272145853218816,seven_puppies,🫒¹⁹soyblossom⁸⁴🌈,,,"경기라이프:D😳
울 몰리 나와바리가 참으로 넖띠넓꾸낭ㅋ

#silverstone 
#박은석
#misterrideordie https://t.co/Oo0e7gKzxx",2,0,,"['silverstone', '박은석', 'misterrideordie']","[Photo(previewUrl='https://pbs.twimg.com/media/FSdNbOiaIAAmcXA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FSdNbOiaIAAmcXA?format=jpg&name=orig', altText=None)]",Twitter for Android
2022-05-08 02:49:04+00:00,1523132849976913920,sssss__mox,송하,,🔕,"최소 실점을 생각했어야 하는데 삼진을 잡으려다 보니 공이 몰리고 연타를 맞지 않았나 생각한다. 김강민이라는 노련한 타자에게 안타를 맞으면서 경기 계획이 흔들리지 않았나 싶다. 1선발로 성장하는 과정에서 큰 경험이 됐기를 바란다.""",0,1,,,,Twitter for iPhone
2022-05-07 02:12:19+00:00,1522761212215590912,lotte_konggee,⚾️콩지🏐,,베이징뉴비,나는 옛날에 대학생때 시간 많구 해서 출퇴 보러 간적 몇 번 있었는데 출근길엔 시합 준비해야되는데 걸리적거린다고 안 좋아하는 티 내고 경기는 ㅎㅎㅋㅋ 진 날은 경기도 졌는데 사람 몰리니까 짜증난단 표정으로 빠르게 버스타는 거 몇 번 보고는 걍 안 다님.. 진짜 요새 마니 나아지긴 했다..,3,0,,,,Twitter for iPhone
2022-05-04 14:34:38+00:00,1521860859898699779,longlive_NingYi,ㅊㅅㅈㄱ처돌이,,타락의기사단,"아 과거에 겜경기 좋아해서 그런가 엄근진하게되네
어이업다 게임 광고모델이 나와서 이벤트경기하면 뉴비도 유입되고 관심도 몰리고 게임 쉬고있던 유저들도 돌아오고
게이머는 게이머대로 재밌고 얼마나 좋냐
안좋을게 하나도 없어... 오히려 모델이 이미지소비할까봐 좀 걱정이지",0,0,,,,Twitter Web App
2022-04-29 04:04:47+00:00,1519890415159504898,sini_o0o,神,,,"다 써놓고 경기도몰리서 틀림
인천 서울은 생각했는데 경기를 생각못함",1,0,,,,Twitter for Android
2022-04-26 04:04:01+00:00,1518803056573313024,seoul_twins_,이엘,,21 29 53,@ildansarabwa 알티떠서 지나가다 멘션남겨요 ..! 경기중엔 별로없고 경기끝나고는 확몰리더라구요 ㅠㅠ 포토존은 저녁경기기준 6회넘어가면 사람은없는데 어두워서 사진 잘 안나오긴해요🥺,0,0,,,,Twitter for iPhone
2022-04-25 13:25:23+00:00,1518581941531865091,_dam__dam___,SODAM🍀,,SUN,"갑자기 말하는 한승혁 일화. 
킬기태 시절 이팀 쓰애끼들은 원정에 그렇게 팬이 많이 와도 고개 까딱 안하기로 유명했는데 수원 원정에서 한승혁 혼자 퇴근길 인사해주고 감. 고척 경기 전 밖에 심부름 나왔다가 팬들 몰리니까 줄 서달라며 사인 해주고 못해준 사람들한테 죄송하다고 함.",30,5,,,,Twitter for iPhone
2022-04-25 00:39:01+00:00,1518389080442040321,rainier010227,rainier,,An S. Kor,근데 사실 나도 그렇게 많이 몰리진 않을거 같긴해.. 아기에 대한 전반적인 호감과 별개로 경기를 쫒아다닐정도의 팬 수는 다른 문제고 일단 실질적으로 회사나 학교 등의 스케쥴로 가지 못하는 사람들도 있을거 생각하면,1,0,,,,Twitter for iPhone
2022-04-24 02:33:14+00:00,1518055436167303168,pandajung48,쩡군,,,@kei3kun 잠실엘꼴 첫 경기라고 엄청 몰리던데요. ㄷㄷㄷ,0,0,,,,Twitter for Android
2022-04-14 07:41:28+00:00,1514509126801502208,BTCRabbit_KR,SK⚡🧡,,,"@Sepid_yi @zombiekongz 실제 경기침체가 가시화 되고 국채시장에 균열이 발생하면 충분히 금 가격이 오를 수도 있다고 생각합니다. 

현재까지는 금 보다는 담보로 사용이 더 유용한 단기 국채 등에 더 유동성이 몰리지 않나 생각해봅니다.",1,0,,,,Twitter Web App
2022-04-10 16:20:23+00:00,1513190165291823106,jeonjinhujin,전진후진,,,[Blog]울버햄튼 원더러스 FC 경기 직관 후기! - 몰리뉴 스타디움 (feat. 황희찬 선수) https://t.co/WzM7evYwRv,0,0,,,,Tistory2Twitter
2022-04-08 18:58:29+00:00,1512505173712592900,linewoo3,"라인우,the 2nd",,테슬람마을,"채권 시장에 돈이 몰리고 나서야 증권 시장에 돈이 빠지기 시작하고, 주가는 비로소 떨어지기 시작한다.

그러나, 장기적 추세를 놓고 볼 때, 심리학은 이제 더 이상 그렇게 까지 근본적인 요소가 되지 못한다.

일반적 경기변동과 특히 산업부문 경기가 주식의 질과 미래의 수익을 결정한다.",41,3,,,,Twitter for Mac
2022-04-07 11:22:07+00:00,1512027939625648135,Tesla159,대한민국 진보좌빨은 국민의 암적 존재 / 암 덩어리,,대한민국,"지금 현재 강용석 경기지사 예비후보 후원액이 12억원 이상으로 계속 몰리고 있다. 이게 정치 후원금이니 강용석은 무소속으로 선거에 써야 하겠으니, 이번에 지방선거에 무소속으로라도 출마해야 한다. 후원자들 중에 거주지가 경기도 내인 분들이 얼마나 될런지 궁금하다. 경기도민이 많았으면 한다.",5,0,,,,Twitter Web App
2022-04-03 01:23:39+00:00,1510427778067632129,tskim46240076,tskim,,Seoul,"#황희찬(26)이 후반 교체로 출전한 #EPL #울버햄프턴 이 3일(한국시간) 울버햄프턴 몰리뉴 스타디움에서 끝난 애스턴 빌라와 2021-2022 EPL 31라운드 홈 경기에서 2-1로 이겼다.

https://t.co/81a3XJ2qKS",0,0,,"['황희찬', 'EPL', '울버햄프턴']",,Twitter for Android
2022-04-02 12:13:23+00:00,1510228901313744899,huhss,화공쟁이 Chemineer,,Yeosu,권투선수가 링 위에서 일방적으로 몰리고 있다면 코치는 선수보호를 위해 타월을 던져 경기를 중단시켜야 한다. 선수입장에서는 스스로 패배를 시인하기 싫을테니까...,0,0,,,,twittbot.net
2022-03-26 23:13:28+00:00,1507858300913692673,huhss,화공쟁이 Chemineer,,Yeosu,권투선수가 링 위에서 일방적으로 몰리고 있다면 코치는 선수보호를 위해 타월을 던져 경기를 중단시켜야 한다. 선수입장에서는 스스로 패배를 시인하기 싫을테니까...,0,0,,,,twittbot.net
2022-03-16 13:15:30+00:00,1504083938213457924,danggeu06811170,메인~,,재벌2세의 별장금고속에서 돈훔치는중,"따뜻하고 귀여운 감시자 유저들이 좋다 
경종챗에서 좋은 경기였다고 말해주는 거라던가 칭찬해주는거라던가 억울하게 몰리고 있는 생존자의 편을 들어주며 얘는 잘했다고 해주는거나... 그냥 예의바르고 매너있고 상냥한 사람이 좋은듯",0,0,,,,Twitter for Android
2022-03-16 13:12:41+00:00,1504083233272582147,galpo1914,갈매기포수(Duksu Park),,야구와 함께라면~~어디든지^^,"ㅋㅋ계속 몰리다가 슈팅 한방에
선취골ㅋㅋ
경기내용은 탑걸이 리더하는 경기다",0,0,,,,Twitter for Android
2022-03-12 03:27:59+00:00,1502486537027522564,ruinedtiiiiet,ㅁㄹ,,love you more,이건 지방 임금 내려가면 더더욱 사람들이 서울/경기권에 몰릴텐데 이미 인구 과포화 상태에서 더 그러면 좋겠냐?라고 방어해야함...이것이 먹히는 놈들은 단순하기 때문에 인구문제로 밀고 나가서 지방임금 떨어지면 사람 더 몰리고 니 지하철 출퇴근길이 더 좆된다라고 연결시켜야함...,1,0,,,,Twitter for Android
2022-03-10 11:03:29+00:00,1501876391499157504,didithethinker,🔥K. Park🔥,,sucked into a bagel,R) 이렇게 되면 결국 서울 경기 등 수도권으로 사람 더 몰리겠지.. 만악의 근원이다 진짜. 설마 그럴줄 몰라서 뽑았다고 하진 않겠지?,4,0,,,,Twitter for iPhone
2022-03-09 01:36:23+00:00,1501371285334421505,Kau2645,KAU,,인장 치즈빵떡님 / 헤더 이노님,"@Birds_Day_ 참고로 롤챔스가 수~ 일 하는데
특히 수요일은 첫날이라 사람이 몰리고
빅매치 있는 날은 특히나 그 경기에 사람들이 몰려요
생각보다 롤챔스 보는 인구 많아서
유동적으로 피해가면서 방송하는걸 추천해요",0,0,,,,Twitter for iPhone
2022-02-22 17:31:31+00:00,1496175837674356736,b1uelight,찬란ෆ,,,@study_LOVE_DAN 아ㅋㅋㅋㅋㅋㅠㅠ 대구는. 네. 아. 거긴 좀. ㅋㅋㅠㅠㅠ 저도 대구가고 싶었는데 컷보고 바로 생각 접었어요.. 이번에 경기남부에 너무 몰리지만 않았으면 좋겠네요ㅠ,0,0,,,,Twitter for Android
2022-02-21 12:23:11+00:00,1495735854652080131,5cWcxwxYKcEDkch,young☘️🌿,,대한민국,"성남,경기지사때 비리 제대로 수사 처벌받아야 된다니 기껏 꺼내든 자료가 무슨 삐라인줄.
ㅋㅋㅋㅋ 딱 민주당 지금 수준이네. ~하면 죽어 ~하면 죽어~수세 몰리니 토론에서 국민들 대상으로 들고나와서 읽는 꼬라지하곤.",98,67,,,,Twitter for Android
2022-02-19 18:08:52+00:00,1495098070370979841,hwaga_story,화가,,대한민국 ,"경기 찾은 이재명, 마스크 벗고 ""바보탱이는 공직자 안 돼""

경기도민들 명심하시라...

코너에 몰리니까 슬슬 혜경궁 김씨 워딩 나오는구나...",7,8,,,,Twitter Web App
2022-02-14 11:38:09+00:00,1493187806570901504,NewJjeaaaans,화할 해 맑을 린,,,"컬링 벼랑끝에 몰리고
앞으로 일정은 현재  1위팀 2위팀 평창올림픽 금메달팀이
남은게 사실이다
남은 4경기중 4승하면 안전하고
3승1패하면 경우의수를 세야한다
2승2패부터는 사실의미가 없고.....
솔직히 일정이 어렵고 고난한건 맞지만 0.001%의 기적이 있다면 기적의 시나리오를 쓰길바란다 #컬링",0,0,,['컬링'],,Twitter Web App
2022-02-13 15:21:09+00:00,1492881537984913412,392_4_,4️⃣와,,가락동,"상엱선배 와서 농구 시작하니까 사람 하나둘씩 몰리고 그렇게 경기하고 끝날때 되니까 사람들 틈에서 왁!! 하고 휩쓸릴때 내 팔 잡고 인파속에서 상엱선배가 끄집어내주심..
앗.. 감삼다.. 하고 음료 드세요🥺 하고 전해주몀 고마워. 잘마실게. 반까지 데려다줄게. 하고 우리반까지 데려다줌",0,0,,,,Twitter for iPhone
2022-02-12 04:18:40+00:00,1492352427928219652,ssanae22,성화,,,"4차산업 우리가
선도하게 된다면 어떤 결과가 올까

지역 균형 발전이 되고
서울에 인구가 몰리지 않는다

각 지역 충청.전라.경상.경기.강원.제주 4차산업단지가 생기고 
그 주변에 스마트도시가 생겨
문화시설. 교육환경 
미래도시 환경이 구축된다

서울의 노후화 환경보다 좋다

다같이 잘살아보자 https://t.co/L8bJBQpNvp",3,2,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FLXmn9ZaIAE8v2E?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FLXmn9ZaIAE8v2E?format=jpg&name=orig', altText=None)]",Twitter for Android
2022-02-08 05:16:04+00:00,1490917323095801862,sea_atdawn,새벽 바다,,"I: 와교 님, H: 우주 님","근처에서 종종 눈이 마주치고는 했었다. 내도 처음엔 별 생각 없었제. 경기가 좋은갑다, 하고 넘어갔는데 자주 보이니까 보면 볼수록 눈이 가 쪽으로 가는 기라. 그, 니네 국대 미야 선수 아나. 걔가 고등학생 때부터 인기가 많아가꼬, 그 경기마다 여자애들이 좀 몰리긴 했었거든.",16,0,,,,Twitter for iPhone
2022-02-05 15:09:45+00:00,1489979566865383425,tkekarP_ing,김꿍베,,,"마지막 종목 경기 끝내고 나오는 길에 기자들 몰리겠지

👥 안 좋은 위치에서 어떻게 모든 종목에서 메달을 거신 겁니까?
🐹 지금 보고싶은 사람이 있어서 후에 한국 언론으로 인사드리겠습니다.

라며 생긋 웃고 경기장 벗어나겠지
 https://t.co/LDrhD7uVKC",0,0,,,,Twitter for Android
2022-02-05 14:55:32+00:00,1489975985500225536,mbbmineee,민에,,비보호 좌회전,"신경이 경기 쪽으로 몰리니까 일상생활에 헐렁해지고 그러면 또 짜증나서 괜히 발 한번 크게 구르고
혼자있으면 훈련장 구석에 몇시간이고 앉아서 시간 때우고
근데 이걸 코치는 알고있어서 여러방법으로 lmh 멘탈케어 해봤는데",1,0,,,,Twitter for Android
2022-02-04 13:14:06+00:00,1489588073898061825,huhss,화공쟁이 Chemineer,,Yeosu,권투선수가 링 위에서 일방적으로 몰리고 있다면 코치는 선수보호를 위해 타월을 던져 경기를 중단시켜야 한다. 선수입장에서는 스스로 패배를 시인하기 싫을테니까...,0,0,,,,twittbot.net
2022-02-03 06:13:50+00:00,1489119923771035654,huhss,화공쟁이 Chemineer,,Yeosu,권투선수가 링 위에서 일방적으로 몰리고 있다면 코치는 선수보호를 위해 타월을 던져 경기를 중단시켜야 한다. 선수입장에서는 스스로 패배를 시인하기 싫을테니까...,0,0,,,,twittbot.net
2022-02-01 12:08:41+00:00,1488484448311992322,dance_president,춤춰라! 리듬대통령!,,,"대충 정리해보면, 뭔가 건수 잡았다고 생각한 기자들이 몰리고 있는데 이대로 붙잡히면 경기시간엔 꼼짝없이 늦는단 말이군요.",13,0,,,,Twitter Web App
